timestamp,price,volume,side,type
2025-03-04 23:06:15,0.99890000,63.74524,s,l
2025-03-04 23:08:33,0.99890000,499.71875,s,l
2025-03-04 23:08:33,0.99890000,499.76437,s,l
2025-03-04 23:08:33,0.99890000,499.81712,s,l
2025-03-04 23:08:33,0.99890000,497.56474,s,l
2025-03-05 06:17:42,0.99890000,247.77226,s,l
2025-03-05 06:17:42,0.99890000,247.82207,s,l
2025-03-05 06:17:42,0.99890000,247.87189,s,l
2025-03-05 06:17:42,0.99890000,247.92172,s,l
2025-03-05 06:17:42,0.99890000,8.61205,s,l
2025-03-05 07:01:38,0.99890000,599.10844,s,l
2025-03-05 07:01:38,0.99890000,599.17456,s,l
2025-03-05 07:01:38,0.99890000,599.24068,s,l
2025-03-05 07:01:38,0.99890000,599.30679,s,l
2025-03-05 07:01:38,0.99890000,599.37301,s,l
2025-03-05 07:01:38,0.99890000,599.43912,s,l
2025-03-05 07:01:38,0.99890000,599.50534,s,l
2025-03-05 07:01:38,0.99890000,599.57146,s,l
2025-03-05 07:01:38,0.99890000,205.28059,s,l
2025-03-05 07:27:15,0.99890000,1348.90378,s,l
2025-03-05 07:27:15,0.99890000,2710.51420,s,l
2025-03-05 07:28:27,0.99890000,703.24519,s,l
2025-03-05 07:30:02,0.99890000,49.16201,s,l
2025-03-05 07:30:02,0.99890000,49.18565,s,l
2025-03-05 07:30:02,0.99890000,49.21038,s,l
2025-03-05 07:30:02,0.99890000,49.23512,s,l
2025-03-05 07:30:13,0.99890000,8.35588,s,l
2025-03-05 07:33:15,0.99890000,26.31918,s,l
2025-03-05 07:56:04,0.99890000,35.08842,s,l
2025-03-05 07:56:04,0.99890000,35.09738,s,l
2025-03-05 07:56:04,0.99890000,35.10636,s,l
2025-03-05 07:56:04,0.99890000,35.11533,s,l
2025-03-05 07:56:04,0.99890000,35.12431,s,l
2025-03-05 07:56:04,0.99890000,35.13329,s,l
2025-03-05 07:56:04,0.99890000,35.14227,s,l
2025-03-05 07:56:04,0.99890000,35.15126,s,l
2025-03-05 07:56:04,0.99890000,35.16025,s,l
2025-03-05 07:56:04,0.99890000,35.16924,s,l
2025-03-05 07:56:04,0.99890000,35.17823,s,l
2025-03-05 07:56:04,0.99890000,35.18723,s,l
2025-03-05 07:56:04,0.99890000,35.19622,s,l
2025-03-05 07:56:04,0.99890000,35.20522,s,l
2025-03-05 07:56:04,0.99890000,35.21421,s,l
2025-03-05 07:56:04,0.99890000,35.22321,s,l
2025-03-05 07:56:04,0.99890000,35.23222,s,l
2025-03-05 07:56:04,0.99890000,35.24122,s,l
2025-03-05 07:56:04,0.99890000,35.25024,s,l
2025-03-05 07:56:04,0.99890000,35.25925,s,l
2025-03-05 07:56:04,0.99890000,35.26825,s,l
2025-03-05 07:56:04,0.99890000,35.27728,s,l
2025-03-05 07:56:04,0.99890000,25.97910,s,l
2025-03-05 11:14:03,0.99900000,150.15020,b,l
2025-03-05 14:31:37,0.99890000,995.98307,s,l
2025-03-05 14:32:25,0.99890000,39.83123,s,l
2025-03-05 14:32:25,0.99890000,194.06554,s,l
2025-03-05 14:32:25,0.99890000,194.08967,s,l
2025-03-05 14:32:25,0.99890000,194.11380,s,l
2025-03-05 14:32:25,0.99890000,194.13794,s,l
2025-03-05 14:32:25,0.99890000,188.76432,s,l
2025-03-05 14:33:11,0.99890000,56.01409,s,l
2025-03-05 14:40:53,0.99890000,98.16914,s,l
2025-03-05 14:40:53,0.99890000,22.40313,s,l
2025-03-05 14:40:53,0.99890000,22.62175,s,l
2025-03-05 14:40:53,0.99890000,22.83869,s,l
2025-03-05 14:40:53,0.99890000,23.05403,s,l
2025-03-05 14:40:53,0.99890000,23.26777,s,l
2025-03-05 14:40:53,0.99890000,23.47992,s,l
2025-03-05 14:40:53,0.99890000,23.69057,s,l
2025-03-05 14:40:53,0.99890000,23.89953,s,l
2025-03-05 14:40:53,0.99890000,24.10689,s,l
2025-03-05 14:40:53,0.99890000,24.31285,s,l
2025-03-05 14:40:53,0.99890000,24.51722,s,l
2025-03-05 14:40:53,0.99890000,24.72019,s,l
2025-03-05 14:40:53,0.99890000,24.92147,s,l
2025-03-05 14:40:53,0.99890000,25.04844,s,l
2025-03-05 14:40:53,0.99890000,95.57213,s,l
2025-03-05 14:40:53,0.99890000,95.58289,s,l
2025-03-05 14:40:53,0.99890000,95.59365,s,l
2025-03-05 14:40:53,0.99890000,95.60440,s,l
2025-03-05 14:40:53,0.99890000,95.61525,s,l
2025-03-05 14:40:53,0.99890000,95.62601,s,l
2025-03-05 14:40:53,0.99890000,95.63686,s,l
2025-03-05 14:40:53,0.99890000,95.64762,s,l
2025-03-05 14:40:53,0.99890000,95.65847,s,l
2025-03-05 14:40:53,0.99890000,95.66923,s,l
2025-03-05 14:40:53,0.99890000,21.39036,s,l
2025-03-05 14:40:53,0.99890000,24.95369,s,l
2025-03-05 14:40:53,0.99890000,24.95638,s,l
2025-03-05 14:40:53,0.99890000,24.95907,s,l
2025-03-05 14:40:53,0.99890000,24.96177,s,l
2025-03-05 14:40:53,0.99890000,24.96446,s,l
2025-03-05 14:40:53,0.99890000,24.96715,s,l
2025-03-05 14:40:53,0.99890000,24.96984,s,l
2025-03-05 14:40:53,0.99890000,24.97254,s,l
2025-03-05 14:40:53,0.99890000,24.97523,s,l
2025-03-05 14:40:53,0.99890000,24.97802,s,l
2025-03-05 14:40:53,0.99890000,24.98072,s,l
2025-03-05 14:40:53,0.99890000,24.98341,s,l
2025-03-05 14:40:53,0.99890000,24.98610,s,l
2025-03-05 14:40:53,0.99890000,24.98879,s,l
2025-03-05 14:40:53,0.99890000,24.99149,s,l
2025-03-05 14:40:53,0.99890000,24.99418,s,l
2025-03-05 14:40:53,0.99890000,24.99687,s,l
2025-03-05 14:40:53,0.99890000,24.99957,s,l
2025-03-05 14:40:53,0.99890000,25.00236,s,l
2025-03-05 14:40:53,0.99890000,25.00515,s,l
2025-03-05 14:40:53,0.99890000,25.00785,s,l
2025-03-05 14:40:53,0.99890000,25.01054,s,l
2025-03-05 14:40:53,0.99890000,25.01323,s,l
2025-03-05 14:40:53,0.99890000,16.73312,s,l
2025-03-05 14:41:37,0.99890000,57.43043,s,l
2025-03-05 15:36:50,0.99890000,9.63803,s,l
2025-03-05 16:04:51,0.99890000,435.08864,s,l
2025-03-05 16:04:51,0.99890000,435.12554,s,l
2025-03-05 16:04:51,0.99890000,128.79655,s,l
2025-03-05 16:04:52,0.99890000,995.98307,s,l
2025-03-05 16:10:01,0.99890000,290.03270,s,l
2025-03-05 16:10:01,0.99890000,290.06213,s,l
2025-03-05 16:10:01,0.99890000,290.09157,s,l
2025-03-05 16:10:01,0.99890000,129.81360,s,l
2025-03-05 16:10:01,0.99890000,146.52868,s,l
2025-03-05 16:10:01,0.99890000,146.55392,s,l
2025-03-05 16:10:01,0.99890000,146.57915,s,l
2025-03-05 16:10:01,0.99890000,146.60439,s,l
2025-03-05 16:10:01,0.99890000,146.62963,s,l
2025-03-05 16:10:01,0.99890000,146.65486,s,l
2025-03-05 16:10:01,0.99890000,120.44937,s,l
2025-03-05 17:32:37,0.99890000,10.03102,s,l
2025-03-05 17:48:50,0.99890000,22.66693,s,l
2025-03-05 19:51:48,0.99890000,73.70401,s,l
2025-03-05 19:51:48,0.99890000,73.71169,s,l
2025-03-05 19:51:48,0.99890000,73.71937,s,l
2025-03-05 19:51:48,0.99890000,73.72705,s,l
2025-03-05 19:51:48,0.99890000,73.73483,s,l
2025-03-05 19:51:48,0.99890000,73.74251,s,l
2025-03-05 19:51:48,0.99890000,73.75019,s,l
2025-03-05 19:51:48,0.99890000,73.75797,s,l
2025-03-05 19:51:48,0.99890000,73.76565,s,l
2025-03-05 19:51:48,0.99890000,73.77333,s,l
2025-03-05 19:51:48,0.99890000,73.78111,s,l
2025-03-05 19:51:48,0.99890000,73.78889,s,l
2025-03-05 19:51:48,0.99890000,73.79657,s,l
2025-03-05 19:51:48,0.99890000,41.24683,s,l
2025-03-05 19:52:14,0.99890000,85.85986,s,l
2025-03-05 19:52:14,0.99890000,85.87748,s,l
2025-03-05 19:52:14,0.99890000,85.89510,s,l
2025-03-05 19:52:14,0.99890000,85.91274,s,l
2025-03-05 19:52:14,0.99890000,85.93037,s,l
2025-03-05 19:52:14,0.99890000,85.94801,s,l
2025-03-05 19:52:14,0.99890000,85.96565,s,l
2025-03-05 19:52:14,0.99890000,85.98329,s,l
2025-03-05 19:52:14,0.99890000,86.00093,s,l
2025-03-05 19:52:14,0.99890000,86.01859,s,l
2025-03-05 19:52:14,0.99890000,86.03624,s,l
2025-03-05 19:52:15,0.99890000,24.73877,s,l
2025-03-05 19:52:29,0.99890000,10.95904,s,l
2025-03-06 00:19:25,0.99890000,14.18563,s,l
2025-03-06 00:33:04,0.99890000,60.73681,s,l
2025-03-06 00:33:04,0.99890000,60.74579,s,l
2025-03-06 00:33:04,0.99890000,60.75476,s,l
2025-03-06 00:33:04,0.99890000,60.76364,s,l
2025-03-06 00:33:04,0.99890000,60.77262,s,l
2025-03-06 00:33:04,0.99890000,60.78159,s,l
2025-03-06 00:33:04,0.99890000,60.79047,s,l
2025-03-06 00:33:04,0.99890000,60.79945,s,l
2025-03-06 00:33:04,0.99890000,60.80843,s,l
2025-03-06 00:33:04,0.99890000,60.81740,s,l
2025-03-06 00:33:04,0.99890000,60.82638,s,l
2025-03-06 00:33:04,0.99890000,60.83536,s,l
2025-03-06 00:33:04,0.99890000,27.74308,s,l
2025-03-06 00:33:04,0.99890000,60.84842,s,l
2025-03-06 00:33:04,0.99890000,60.85740,s,l
2025-03-06 00:33:04,0.99890000,60.86648,s,l
2025-03-06 00:33:04,0.99890000,60.87545,s,l
2025-03-06 00:33:04,0.99890000,60.88443,s,l
2025-03-06 00:33:04,0.99890000,60.89351,s,l
2025-03-06 00:33:04,0.99890000,60.90248,s,l
2025-03-06 00:33:04,0.99890000,60.91146,s,l
2025-03-06 00:33:04,0.99890000,60.92054,s,l
2025-03-06 00:33:04,0.99890000,60.92952,s,l
2025-03-06 00:33:04,0.99890000,60.93849,s,l
2025-03-06 00:33:04,0.99890000,60.94757,s,l
2025-03-06 00:33:04,0.99890000,60.95655,s,l
2025-03-06 00:33:04,0.99890000,60.96562,s,l
2025-03-06 00:33:04,0.99890000,60.97470,s,l
2025-03-06 00:33:04,0.99890000,60.98368,s,l
2025-03-06 00:33:04,0.99890000,25.34369,s,l
2025-03-06 00:52:37,0.99890000,41.20586,s,l
2025-03-06 00:52:37,0.99890000,41.21444,s,l
2025-03-06 00:52:37,0.99890000,41.22302,s,l
2025-03-06 00:52:37,0.99890000,41.23159,s,l
2025-03-06 00:52:37,0.99890000,41.24017,s,l
2025-03-06 00:52:37,0.99890000,41.24875,s,l
2025-03-06 00:52:37,0.99890000,41.25733,s,l
2025-03-06 00:52:37,0.99890000,41.26591,s,l
2025-03-06 00:52:37,0.99890000,41.27448,s,l
2025-03-06 00:52:37,0.99890000,41.28306,s,l
2025-03-06 00:52:37,0.99890000,41.29164,s,l
2025-03-06 00:52:37,0.99890000,41.30022,s,l
2025-03-06 00:52:37,0.99890000,41.30879,s,l
2025-03-06 00:52:37,0.99890000,41.31747,s,l
2025-03-06 00:52:37,0.99890000,41.32605,s,l
2025-03-06 00:52:37,0.99890000,41.33463,s,l
2025-03-06 00:52:37,0.99890000,41.34330,s,l
2025-03-06 00:52:37,0.99890000,41.35188,s,l
2025-03-06 00:52:37,0.99890000,41.36046,s,l
2025-03-06 00:52:37,0.99890000,41.36914,s,l
2025-03-06 00:52:37,0.99890000,41.37771,s,l
2025-03-06 00:52:37,0.99890000,41.38629,s,l
2025-03-06 00:52:37,0.99890000,41.39497,s,l
2025-03-06 00:52:37,0.99890000,41.40355,s,l
2025-03-06 13:10:24,0.99900000,2.42190,b,l
2025-03-06 13:17:03,0.99890000,18.65041,s,l
2025-03-07 08:35:07,0.99900000,40.16700,b,l
2025-03-07 09:47:46,0.99890000,16.84413,s,l
2025-03-07 13:30:25,0.99890000,994.25434,s,l
2025-03-07 13:30:26,0.99890000,1891.40426,s,l
2025-03-07 13:30:51,0.99800000,938.43808,s,l
2025-03-07 13:31:24,0.99800000,19.98925,s,l
2025-03-07 13:32:30,0.99800000,8.22165,s,l
2025-03-07 13:35:15,0.99800000,18.81629,s,l
2025-03-07 13:35:21,0.99800000,583.47435,s,l
2025-03-07 13:35:21,0.99800000,583.61170,s,l
2025-03-07 13:35:21,0.99800000,583.73843,s,l
2025-03-07 13:35:21,0.99800000,7263.71025,s,l
2025-03-07 13:35:21,0.99800000,1895.70518,s,l
2025-03-07 13:35:21,0.99800000,583.86512,s,l
2025-03-07 13:35:21,0.99800000,583.99181,s,l
2025-03-07 13:35:21,0.99800000,584.11849,s,l
2025-03-07 13:35:21,0.99800000,584.24528,s,l
2025-03-07 13:35:21,0.99800000,584.37206,s,l
2025-03-07 13:35:21,0.99800000,584.49885,s,l
2025-03-07 13:35:21,0.99800000,584.62574,s,l
2025-03-07 13:35:21,0.99800000,584.75272,s,l
2025-03-07 13:35:21,0.99800000,584.87961,s,l
2025-03-07 13:35:21,0.99800000,2620.06903,s,l
2025-03-07 13:41:51,0.99800000,5.55631,s,l
2025-03-07 14:00:54,0.99800000,25.71049,s,l
2025-03-07 14:28:55,0.99800000,18.07106,s,l
2025-03-07 18:31:15,0.99900000,9.83780,b,l
2025-03-08 18:33:14,0.99900000,20.43020,b,l
2025-03-09 21:13:09,0.99900000,93.75230,b,l
2025-03-10 02:12:32,0.99800000,648.57183,s,l
2025-03-10 17:32:07,0.99800000,634.68390,s,l
2025-03-10 18:51:50,0.99900000,40.81110,b,m
2025-03-11 07:10:41,0.99800000,14.33491,s,l
2025-03-11 08:13:58,0.99900000,2912.00470,b,l
2025-03-11 08:48:58,0.99800000,19.03987,s,l
2025-03-11 08:48:58,0.99800000,19.04578,s,l
2025-03-11 08:48:58,0.99800000,19.05168,s,l
2025-03-11 08:48:58,0.99800000,19.05760,s,l
2025-03-11 08:48:58,0.99800000,19.06351,s,l
2025-03-11 08:48:58,0.99800000,19.06943,s,l
2025-03-11 08:48:58,0.99800000,19.07535,s,l
2025-03-11 08:48:58,0.99800000,19.08126,s,l
2025-03-11 08:48:58,0.99800000,19.08719,s,l
2025-03-11 08:48:58,0.99800000,19.09312,s,l
2025-03-11 08:48:58,0.99800000,19.09903,s,l
2025-03-11 08:48:58,0.99800000,19.10496,s,l
2025-03-11 08:48:58,0.99800000,19.11088,s,l
2025-03-11 08:48:59,0.99800000,19.11682,s,l
2025-03-11 08:48:59,0.99800000,19.12276,s,l
2025-03-11 08:48:59,0.99800000,19.12868,s,l
2025-03-11 08:48:59,0.99800000,19.13462,s,l
2025-03-11 08:48:59,0.99800000,19.14056,s,l
2025-03-11 08:48:59,0.99800000,19.14649,s,l
2025-03-11 08:48:59,0.99800000,14661.48619,s,l
2025-03-11 09:23:35,0.99800000,5.61747,s,l
2025-03-11 09:48:50,0.99800000,13.23997,s,l
2025-03-11 09:48:54,0.99800000,15.08285,s,l
2025-03-11 13:28:24,0.99800000,42.18915,s,l
2025-03-11 13:33:31,0.99800000,19.15244,s,l
2025-03-11 13:33:32,0.99800000,22.95315,s,l
2025-03-11 13:33:32,0.99800000,22.95554,s,l
2025-03-11 13:33:32,0.99800000,22.95794,s,l
2025-03-11 13:33:32,0.99800000,22.96033,s,l
2025-03-11 13:33:32,0.99800000,22.96273,s,l
2025-03-11 13:33:32,0.99800000,22.96513,s,l
2025-03-11 13:33:32,0.99800000,12.94120,s,l
2025-03-11 13:33:32,0.99800000,22.96922,s,l
2025-03-11 13:33:32,0.99800000,22.97202,s,l
2025-03-11 13:33:32,0.99800000,22.97481,s,l
2025-03-11 13:33:32,0.99800000,22.97771,s,l
2025-03-11 13:33:32,0.99800000,22.98060,s,l
2025-03-11 13:33:32,0.99800000,22.98340,s,l
2025-03-11 13:33:33,0.99800000,22.98619,s,l
2025-03-11 13:33:33,0.99800000,22.98899,s,l
2025-03-11 13:33:33,0.99800000,22.99178,s,l
2025-03-11 13:33:33,0.99800000,22.99458,s,l
2025-03-11 13:33:33,0.99800000,22.99737,s,l
2025-03-11 13:33:34,0.99800000,23.00017,s,l
2025-03-11 13:35:06,0.99800000,87.51513,s,l
2025-03-11 13:35:12,0.99800000,20.95970,s,l
2025-03-11 13:35:15,0.99800000,87.52687,s,l
2025-03-11 13:35:24,0.99800000,21.48718,s,l
2025-03-11 13:35:27,0.99800000,87.01587,s,l
2025-03-11 13:35:32,0.99800000,22.56601,s,l
2025-03-11 13:35:35,0.99800000,86.76330,s,l
2025-03-11 13:35:42,0.99800000,23.07696,s,l
2025-03-11 13:35:47,0.99800000,86.26082,s,l
2025-03-11 13:35:58,0.99800000,54.59129,s,l
2025-03-11 13:36:00,0.99800000,138.14134,s,l
2025-03-11 13:40:25,0.99800000,120.07949,s,l
2025-03-11 13:40:25,0.99800000,120.09238,s,l
2025-03-11 13:40:25,0.99800000,120.10517,s,l
2025-03-11 13:40:26,0.99800000,120.11805,s,l
2025-03-11 13:40:26,0.99800000,120.13084,s,l
2025-03-11 13:40:26,0.99800000,120.14373,s,l
2025-03-11 13:40:26,0.99800000,120.15652,s,l
2025-03-11 13:40:26,0.99800000,120.16941,s,l
2025-03-11 13:40:26,0.99800000,120.18220,s,l
2025-03-11 13:40:26,0.99800000,120.19508,s,l
2025-03-11 13:40:26,0.99800000,120.20797,s,l
2025-03-11 13:40:27,0.99800000,120.22085,s,l
2025-03-11 13:40:37,0.99800000,120.23483,s,l
2025-03-11 13:41:19,0.99800000,100.82218,s,l
2025-03-11 13:41:20,0.99800000,100.84294,s,l
2025-03-11 13:41:56,0.99800000,38.99180,s,l
2025-03-11 13:41:56,0.99800000,38.99979,s,l
2025-03-11 13:41:57,0.99800000,39.00787,s,l
2025-03-11 13:41:57,0.99800000,39.01596,s,l
2025-03-11 13:41:58,0.99800000,39.02395,s,l
2025-03-11 13:41:58,0.99800000,39.03203,s,l
2025-03-11 13:41:59,0.99800000,39.02162,s,l
2025-03-11 13:42:00,0.99800000,38.88915,s,l
2025-03-11 13:42:00,0.99800000,38.75667,s,l
2025-03-11 13:42:01,0.99800000,38.76540,s,l
2025-03-11 13:42:01,0.99800000,19.42892,s,l
2025-03-11 13:42:01,0.99800000,23.00986,s,l
2025-03-11 13:42:02,0.99800000,9094.54748,s,l
2025-03-11 13:42:02,0.99800000,38.78281,s,l
2025-03-11 13:42:03,0.99800000,38.79181,s,l
2025-03-11 13:42:04,0.99800000,38.80079,s,l
2025-03-11 13:42:04,0.99800000,27.54947,s,l
2025-03-11 13:42:05,0.99800000,38.80988,s,l
2025-03-11 13:42:06,0.99800000,38.81896,s,l
2025-03-11 13:42:10,0.99800000,38.80838,s,l
2025-03-11 13:42:11,0.99800000,13.29595,s,l
2025-03-11 13:42:14,0.99800000,38.64775,s,l
2025-03-11 13:42:16,0.99800000,38.51517,s,l
2025-03-11 13:42:18,0.99800000,38.50459,s,l
2025-03-11 13:42:19,0.99800000,38.49411,s,l
2025-03-11 13:42:20,0.99800000,38.48352,s,l
2025-03-11 13:42:22,0.99800000,38.47304,s,l
2025-03-11 13:42:24,0.99800000,38.46246,s,l
2025-03-11 13:42:24,0.99800000,855.16235,s,l
2025-03-11 13:42:26,0.99800000,38.47144,s,l
2025-03-11 13:42:27,0.99800000,38.48043,s,l
2025-03-11 13:42:28,0.99800000,38.34775,s,l
2025-03-11 13:42:28,0.99800000,38.33727,s,l
2025-03-11 13:42:29,0.99800000,38.32669,s,l
2025-03-11 13:42:29,0.99800000,38.33567,s,l
2025-03-11 13:42:29,0.99800000,38.34466,s,l
2025-03-11 13:42:30,0.99800000,38.35364,s,l
2025-03-11 13:42:30,0.99800000,38.36263,s,l
2025-03-11 13:42:30,0.99800000,38.37161,s,l
2025-03-11 13:42:30,0.99800000,22.55979,s,l
2025-03-11 13:42:32,0.99800000,38.37161,s,l
2025-03-11 13:42:33,0.99800000,38.37530,s,l
2025-03-11 13:42:33,0.99800000,22.55610,s,l
2025-03-11 13:42:35,0.99800000,6764.44799,s,l
2025-03-11 13:42:35,0.99800000,18.62034,s,l
2025-03-11 15:09:24,0.99800000,20.39618,s,l
2025-03-11 18:00:36,0.99800000,495.07353,s,l
2025-03-11 18:00:36,0.99800000,373.65472,s,l
2025-03-11 18:00:36,0.99800000,493.40552,s,l
2025-03-11 18:00:36,0.99800000,493.39320,s,l
2025-03-11 18:00:36,0.99800000,493.41812,s,l
2025-03-11 18:00:36,0.99800000,493.44295,s,l
2025-03-11 18:00:36,0.99800000,493.46788,s,l
2025-03-11 18:00:36,0.99800000,493.49271,s,l
2025-03-11 18:00:36,0.99800000,493.51754,s,l
2025-03-11 18:00:36,0.99800000,493.54237,s,l
2025-03-11 18:00:36,0.99800000,493.56720,s,l
2025-03-11 18:00:36,0.99800000,493.59212,s,l
2025-03-11 18:00:36,0.99800000,493.61686,s,l
2025-03-11 18:00:36,0.99800000,493.64160,s,l
2025-03-11 18:00:36,0.99800000,493.66635,s,l
2025-03-11 18:00:36,0.99800000,493.69109,s,l
2025-03-11 18:00:36,0.99800000,493.71583,s,l
2025-03-11 18:00:36,0.99800000,493.74057,s,l
2025-03-11 18:00:36,0.99800000,493.76540,s,l
2025-03-11 18:00:36,0.99800000,493.79023,s,l
2025-03-11 18:00:36,0.99800000,493.81506,s,l
2025-03-11 18:00:36,0.99800000,493.83989,s,l
2025-03-11 18:00:36,0.99800000,493.86472,s,l
2025-03-11 18:00:36,0.99800000,493.88965,s,l
2025-03-11 18:00:36,0.99800000,493.91457,s,l
2025-03-11 18:00:36,0.99800000,493.93940,s,l
2025-03-11 18:00:36,0.99800000,493.96423,s,l
2025-03-11 18:00:36,0.99800000,493.98906,s,l
2025-03-11 18:00:36,0.99800000,21.64545,s,l
2025-03-11 19:24:33,0.99900000,7.51855,b,l
2025-03-11 19:24:33,0.99900000,7.51925,b,l
2025-03-11 19:24:33,0.99900000,7.51994,b,l
2025-03-11 19:24:33,0.99900000,7.52064,b,l
2025-03-11 19:24:33,0.99900000,7.52134,b,l
2025-03-11 19:24:33,0.99900000,7.52204,b,l
2025-03-11 19:24:33,0.99900000,7.52274,b,l
2025-03-11 19:24:33,0.99900000,7.52343,b,l
2025-03-11 19:24:33,0.99900000,7.52413,b,l
2025-03-11 19:24:33,0.99900000,7.52483,b,l
2025-03-11 19:24:33,0.99900000,7.52553,b,l
2025-03-11 19:24:33,0.99900000,7.52623,b,l
2025-03-11 19:24:33,0.99900000,7.52692,b,l
2025-03-11 19:24:33,0.99900000,7.52762,b,l
2025-03-11 19:24:33,0.99900000,7.52832,b,l
2025-03-11 19:24:34,0.99900000,7.52902,b,l
2025-03-11 19:24:34,0.99900000,7.52972,b,l
2025-03-11 19:24:34,0.99900000,7.53041,b,l
2025-03-11 19:24:34,0.99900000,7.53111,b,l
2025-03-11 19:24:34,0.99900000,7.53181,b,l
2025-03-11 19:24:34,0.99900000,7.53251,b,l
2025-03-11 19:24:34,0.99900000,7.53320,b,l
2025-03-11 19:24:34,0.99900000,7.53390,b,l
2025-03-11 19:24:34,0.99900000,7.53460,b,l
2025-03-11 19:24:34,0.99900000,7.53530,b,l
2025-03-11 19:24:34,0.99900000,7.53600,b,l
2025-03-11 19:24:34,0.99900000,7.53669,b,l
2025-03-11 19:24:34,0.99900000,7.53739,b,l
2025-03-11 19:24:34,0.99900000,7.53809,b,l
2025-03-11 19:24:34,0.99900000,7.53879,b,l
2025-03-11 19:24:34,0.99900000,7.53949,b,l
2025-03-11 19:24:34,0.99900000,7.54018,b,l
2025-03-11 19:24:34,0.99900000,7.54098,b,l
2025-03-11 19:24:34,0.99900000,7.54178,b,l
2025-03-11 19:24:34,0.99900000,7.54258,b,l
2025-03-11 19:24:34,0.99900000,7.54337,b,l
2025-03-11 19:24:34,0.99900000,7.54417,b,l
2025-03-11 19:24:34,0.99900000,7.54487,b,l
2025-03-11 19:24:34,0.99900000,7.54557,b,l
2025-03-11 19:24:34,0.99900000,7.54627,b,l
2025-03-11 19:24:34,0.99900000,7.54696,b,l
2025-03-11 19:24:34,0.99900000,7.54766,b,l
2025-03-11 19:24:34,0.99900000,7.54836,b,l
2025-03-11 19:24:34,0.99900000,7.54906,b,l
2025-03-11 19:24:34,0.99900000,7.54975,b,l
2025-03-11 19:24:34,0.99900000,7.55045,b,l
2025-03-11 19:24:34,0.99900000,7.55115,b,l
2025-03-11 19:24:34,0.99900000,7.55185,b,l
2025-03-11 19:24:34,0.99900000,7.55255,b,l
2025-03-11 19:24:34,0.99900000,7.55324,b,l
2025-03-11 19:24:34,0.99900000,7.55394,b,l
2025-03-11 19:24:34,0.99900000,7.55464,b,l
2025-03-11 19:24:34,0.99900000,7.55534,b,l
2025-03-11 19:24:34,0.99900000,7.55604,b,l
2025-03-11 19:24:34,0.99900000,7.55673,b,l
2025-03-11 19:24:34,0.99900000,7.55743,b,l
2025-03-11 19:24:34,0.99900000,7.55813,b,l
2025-03-11 19:24:34,0.99900000,7.55883,b,l
2025-03-11 19:24:34,0.99900000,7.55953,b,l
2025-03-11 19:24:34,0.99900000,7.56022,b,l
2025-03-11 19:24:34,0.99900000,7.56092,b,l
2025-03-11 19:24:34,0.99900000,7.56162,b,l
2025-03-11 19:24:34,0.99900000,7.56232,b,l
2025-03-11 19:24:34,0.99900000,7.56301,b,l
2025-03-11 19:24:34,0.99900000,7.56381,b,l
2025-03-11 19:24:34,0.99900000,7.56461,b,l
2025-03-11 19:24:34,0.99900000,7.56541,b,l
2025-03-11 19:24:34,0.99900000,7.56621,b,l
2025-03-11 19:24:34,0.99900000,7.56700,b,l
2025-03-11 19:24:34,0.99900000,7.56780,b,l
2025-03-11 19:24:34,0.99900000,7.56860,b,l
2025-03-11 19:24:34,0.99900000,7.56940,b,l
2025-03-11 19:24:34,0.99900000,7.57019,b,l
2025-03-11 19:24:34,0.99900000,7.57099,b,l
2025-03-11 19:24:34,0.99900000,7.57169,b,l
2025-03-11 19:24:34,0.99900000,7.57239,b,l
2025-03-11 19:24:34,0.99900000,7.57308,b,l
2025-03-11 19:24:34,0.99900000,7.57378,b,l
2025-03-11 19:24:34,0.99900000,7.57448,b,l
2025-03-11 19:24:34,0.99900000,7.57518,b,l
2025-03-11 19:24:34,0.99900000,7.57588,b,l
2025-03-11 19:24:34,0.99900000,7.57657,b,l
2025-03-11 19:24:34,0.99900000,7.57727,b,l
2025-03-11 19:24:34,0.99900000,7.57797,b,l
2025-03-11 19:24:34,0.99900000,7.57867,b,l
2025-03-11 19:24:34,0.99900000,7.57937,b,l
2025-03-11 19:24:34,0.99900000,7.58006,b,l
2025-03-11 19:24:34,0.99900000,7.58076,b,l
2025-03-11 19:24:34,0.99900000,7.58146,b,l
2025-03-11 19:24:34,0.99900000,7.58216,b,l
2025-03-11 19:24:34,0.99900000,7.58286,b,l
2025-03-11 19:24:34,0.99900000,7.58355,b,l
2025-03-11 19:24:34,0.99900000,7.58425,b,l
2025-03-11 19:24:34,0.99900000,7.58495,b,l
2025-03-11 19:24:34,0.99900000,7.58565,b,l
2025-03-11 19:24:34,0.99900000,7.58634,b,l
2025-03-11 19:24:34,0.99900000,7.58704,b,l
2025-03-11 19:24:34,0.99900000,7.58774,b,l
2025-03-11 19:24:34,0.99900000,7.58844,b,l
2025-03-11 19:24:34,0.99900000,7.58914,b,l
2025-03-11 19:24:34,0.99900000,7.58983,b,l
2025-03-11 19:24:34,0.99900000,7.59063,b,l
2025-03-11 19:24:34,0.99900000,7.59143,b,l
2025-03-11 19:24:34,0.99900000,7.59223,b,l
2025-03-11 19:24:34,0.99900000,7.59302,b,l
2025-03-11 19:24:34,0.99900000,7.59382,b,l
2025-03-11 19:24:34,0.99900000,7.59462,b,l
