timestamp,price,volume,side,type
2026-02-11 10:36:14,0.00018110000,5000.00000,s,l
2026-02-11 10:44:10,0.00018150000,26156.25000,b,m
2026-02-11 10:44:10,0.00018160000,26156.25000,b,m
2026-02-11 10:44:10,0.00018160000,5000.00000,b,m
2026-02-11 10:44:10,0.00018160000,219723.31020,b,m
2026-02-11 10:44:10,0.00018170000,26156.25000,b,m
2026-02-11 10:44:10,0.00018170000,1728785.47056,b,m
2026-02-11 10:46:08,0.00018120000,14748.36470,s,l
2026-02-11 10:46:08,0.00018120000,14748.36470,s,l
2026-02-11 10:46:08,0.00018120000,14748.36470,s,l
2026-02-11 10:46:08,0.00018120000,200000.00000,s,l
2026-02-11 10:46:08,0.00018120000,200000.00000,s,l
2026-02-11 10:46:08,0.00018120000,14748.36470,s,l
2026-02-11 10:46:08,0.00018120000,200000.00000,s,l
2026-02-11 10:46:08,0.00018120000,14748.36470,s,l
2026-02-11 10:46:08,0.00018120000,14748.36470,s,l
2026-02-11 10:46:08,0.00018120000,14748.36470,s,l
2026-02-11 10:46:08,0.00018120000,200000.00000,s,l
2026-02-11 10:46:08,0.00018130000,200000.00000,s,l
2026-02-11 10:46:08,0.00018130000,200000.00000,s,l
2026-02-11 10:46:08,0.00018110000,1289810.78372,s,l
2026-02-11 10:46:08,0.00018100000,26156.25000,s,l
2026-02-11 10:46:08,0.00018090000,26156.25000,s,l
2026-02-11 10:46:08,0.00018080000,26156.25000,s,l
2026-02-11 10:46:08,0.00018060000,199308.25000,s,l
2026-02-11 10:46:08,0.00018070000,26156.25000,s,l
2026-02-11 10:46:08,0.00018040000,26156.25000,s,l
2026-02-11 10:46:08,0.00018040000,223930.50000,s,l
2026-02-11 10:47:29,0.00018060000,26156.25000,s,l
2026-02-11 10:47:29,0.00018060000,5000.00000,s,l
2026-02-11 10:47:29,0.00018050000,26156.25000,s,l
2026-02-11 10:47:29,0.00018050000,946177.10000,s,l
2026-02-11 10:53:45,0.00018030000,55463.11700,s,l
2026-02-11 10:53:45,0.00018010000,33893.08300,s,l
2026-02-11 10:53:49,0.00018030000,5000.00000,b,l
2026-02-11 10:53:49,0.00018030000,26156.25000,b,l
2026-02-11 10:53:49,0.00018030000,500000.00000,b,l
2026-02-11 10:53:49,0.00018040000,26156.25000,b,l
2026-02-11 10:53:49,0.00018060000,26156.25000,b,l
2026-02-11 10:53:49,0.00018070000,26156.25000,b,l
2026-02-11 10:53:49,0.00018070000,341262.49295,b,l
2026-02-11 10:53:49,0.00018080000,26156.25000,b,l
2026-02-11 10:53:49,0.00018080000,45239.15705,b,l
2026-02-11 11:29:57,0.00018270000,26156.25000,b,l
2026-02-11 11:29:57,0.00018280000,26156.25000,b,l
2026-02-11 11:29:57,0.00018280000,70979.25211,b,l
2026-02-11 11:29:57,0.00018290000,26156.25000,b,l
2026-02-11 11:29:57,0.00018290000,177184.19789,b,l
2026-02-11 11:30:59,0.00018230000,14748.36470,s,l
2026-02-11 11:30:59,0.00018230000,200000.00000,s,l
2026-02-11 11:30:59,0.00018230000,14748.36470,s,l
2026-02-11 11:30:59,0.00018230000,119049.62270,s,l
2026-02-11 11:30:59,0.00018200000,26156.25000,s,l
2026-02-11 11:34:24,0.00018120000,8403.55500,s,l
2026-02-11 11:40:22,0.00018120000,26156.25000,s,l
2026-02-11 11:40:22,0.00018110000,26156.25000,s,l
2026-02-11 11:40:22,0.00018110000,68509.88047,s,l
2026-02-11 11:40:22,0.00018100000,26156.25000,s,l
2026-02-11 11:40:22,0.00018100000,126152.66953,s,l
2026-02-11 11:58:21,0.00018260000,26156.25000,b,l
2026-02-11 11:58:21,0.00018270000,20164.95000,b,l
2026-02-11 12:11:27,0.00018150000,260654.76275,s,l
2026-02-11 12:11:27,0.00018130000,274904.62735,s,l
2026-02-11 12:12:24,0.00018070000,14748.36470,s,l
2026-02-11 12:12:24,0.00018070000,14748.36470,s,l
2026-02-11 12:12:24,0.00018070000,14748.36470,s,l
2026-02-11 12:12:24,0.00018070000,22597.54138,s,l
2026-02-11 12:12:24,0.00018060000,177402.45862,s,l
2026-02-11 12:12:24,0.00018060000,200000.00000,s,l
2026-02-11 12:12:24,0.00018060000,200000.00000,s,l
2026-02-11 12:12:24,0.00018060000,200000.00000,s,l
2026-02-11 12:12:24,0.00018060000,14748.36470,s,l
2026-02-11 12:12:24,0.00018080000,71228.56074,s,l
2026-02-11 12:12:24,0.00018060000,26156.25000,s,l
2026-02-11 12:25:23,0.00018360000,228960.90676,b,l
2026-02-11 12:25:23,0.00018370000,66381.44678,b,l
2026-02-11 12:25:23,0.00018370000,26156.25000,b,l
2026-02-11 12:25:23,0.00018380000,26156.25000,b,l
2026-02-11 12:25:23,0.00018380000,680087.05114,b,l
2026-02-11 12:25:23,0.00018390000,1008801.19532,b,l
2026-02-11 12:31:37,0.00018300000,133733.62445,s,l
2026-02-11 12:31:37,0.00018300000,26156.25000,s,l
2026-02-11 12:49:12,0.00018330000,26938.34300,b,l
2026-02-11 12:49:12,0.00018330000,106795.28100,b,l
2026-02-11 12:49:48,0.00018350000,5000.00000,s,l
2026-02-11 12:53:15,0.00018380000,5000.00000,b,m
2026-02-11 12:53:15,0.00018430000,5000.00000,b,m
2026-02-11 12:53:32,0.00018390000,5000.00000,s,l
2026-02-11 12:54:58,0.00018430000,5000.00000,b,l
2026-02-11 13:04:49,0.00018520000,14748.36470,s,l
2026-02-11 13:04:49,0.00018520000,200000.00000,s,l
2026-02-11 13:04:49,0.00018520000,110460.07400,s,l
2026-02-11 13:04:49,0.00018520000,14748.36470,s,l
2026-02-11 13:04:49,0.00018520000,200000.00000,s,l
2026-02-11 13:05:28,0.00018510000,5000.00000,s,l
2026-02-11 13:05:28,0.00018500000,26156.25000,s,l
2026-02-11 13:10:09,0.00018490000,5000.00000,b,l
2026-02-11 13:10:09,0.00018500000,26156.25000,b,l
2026-02-11 13:10:09,0.00018560000,22293.05000,b,l
2026-02-11 13:11:31,0.00018560000,26156.25000,b,l
2026-02-11 13:11:31,0.00018570000,22142.75000,b,l
2026-02-11 13:11:51,0.00018490000,5000.00000,s,m
2026-02-11 13:11:51,0.00018450000,26156.25000,s,m
2026-02-11 13:11:51,0.00018430000,26156.25000,s,m
2026-02-11 13:11:51,0.00018430000,117088.69323,s,m
2026-02-11 13:11:51,0.00018420000,67381.55517,s,m
2026-02-11 13:11:51,0.00018410000,192400.16927,s,m
2026-02-11 13:11:51,0.00018410000,26156.25000,s,m
2026-02-11 13:11:51,0.00018400000,2696851.94045,s,m
2026-02-11 13:11:51,0.00018380000,26156.25000,s,m
2026-02-11 13:11:51,0.00018370000,26156.25000,s,m
2026-02-11 13:11:51,0.00018370000,500000.00000,s,m
2026-02-11 13:11:51,0.00018360000,2662527.32356,s,m
2026-02-11 13:11:51,0.00018350000,26156.25000,s,m
2026-02-11 13:11:51,0.00018340000,500000.00000,s,m
2026-02-11 13:11:51,0.00018340000,26156.25000,s,m
2026-02-11 13:11:51,0.00018330000,26156.25000,s,m
2026-02-11 13:11:51,0.00018330000,5000000.00000,s,m
2026-02-11 13:11:51,0.00018320000,26156.25000,s,m
2026-02-11 13:11:51,0.00018310000,26156.25000,s,m
2026-02-11 13:11:51,0.00018310000,2024051.00000,s,m
2026-02-11 13:11:51,0.00018300000,26156.25000,s,m
2026-02-11 13:11:51,0.00018300000,68814.18304,s,m
2026-02-11 13:11:51,0.00018290000,26156.25000,s,m
2026-02-11 13:11:51,0.00018290000,12575.17769,s,m
2026-02-11 13:11:51,0.00018290000,6695219.27760,s,m
2026-02-11 13:11:51,0.00018260000,26156.25000,s,m
2026-02-11 13:11:51,0.00018250000,2024051.00000,s,m
2026-02-11 13:11:51,0.00018250000,3068034.40401,s,m
2026-02-11 13:11:51,0.00018430000,26156.25000,b,l
2026-02-11 13:11:51,0.00018430000,26156.25000,b,l
2026-02-11 13:12:02,0.00018410000,26156.25000,b,l
2026-02-11 13:12:03,0.00018400000,26156.25000,b,l
2026-02-11 13:12:29,0.00018410000,678978.81586,b,l
2026-02-11 13:14:44,0.00018490000,26156.25000,b,l
2026-02-11 13:14:47,0.00018500000,26156.25000,b,l
2026-02-11 13:14:48,0.00018500000,26156.25000,b,l
2026-02-11 13:14:54,0.00018500000,26156.25000,b,l
2026-02-11 13:17:43,0.00018500000,26156.25000,b,l
2026-02-11 13:18:02,0.00018510000,5000.00000,b,l
2026-02-11 13:18:02,0.00018510000,26156.25000,b,l
2026-02-11 13:18:44,0.00018510000,5000.00000,s,l
2026-02-11 13:20:07,0.00018530000,5000.00000,b,l
2026-02-11 13:20:07,0.00018550000,68814.18300,b,l
2026-02-11 13:20:45,0.00018580000,5000.00000,s,l
2026-02-11 13:28:11,0.00018530000,5000.00000,b,l
2026-02-11 13:30:02,0.00018630000,200000.00000,b,l
2026-02-11 13:30:02,0.00018630000,470960.81588,b,l
2026-02-11 13:30:02,0.00018650000,26156.25000,b,l
2026-02-11 13:30:02,0.00018670000,26156.25000,b,l
2026-02-11 13:30:02,0.00018710000,26156.25000,b,l
2026-02-11 13:30:02,0.00018720000,115242.75000,b,l
2026-02-11 13:35:40,0.00018760000,533049.04051,s,l
2026-02-11 13:38:51,0.00018800000,13575.10000,b,l
2026-02-11 13:41:50,0.00018820000,26156.25000,b,l
2026-02-11 13:41:50,0.00018830000,26156.25000,b,l
2026-02-11 13:41:50,0.00018830000,510399.20000,b,l
2026-02-11 13:42:16,0.00018760000,26156.25000,s,l
2026-02-11 13:42:16,0.00018750000,26156.25000,s,l
2026-02-11 13:42:16,0.00018750000,66587.24838,s,l
2026-02-11 13:42:16,0.00018740000,26156.25000,s,l
2026-02-11 13:42:16,0.00018740000,533617.92956,s,l
2026-02-11 13:42:16,0.00018730000,1688321.27206,s,l
2026-02-11 13:51:37,0.00018730000,69072.72720,s,l
2026-02-11 13:57:48,0.00018890000,26156.25000,b,l
2026-02-11 13:57:48,0.00018890000,63843.75000,b,l
2026-02-11 14:00:44,0.00019090000,66991.97630,s,l
2026-02-11 14:02:09,0.00019150000,26156.25000,b,m
2026-02-11 14:02:09,0.00019160000,36650.18358,b,m
2026-02-11 14:02:09,0.00019160000,26156.25000,b,m
2026-02-11 14:02:09,0.00019180000,15418.97810,b,m
2026-02-11 14:02:53,0.00019160000,103617.00000,b,l
2026-02-11 14:03:18,0.00019190000,26156.25000,b,l
2026-02-11 14:03:18,0.00019190000,26156.25000,b,l
2026-02-11 14:03:18,0.00019200000,26156.25000,b,l
2026-02-11 14:03:18,0.00019270000,26156.25000,b,l
2026-02-11 14:03:30,0.00019230000,26156.25000,b,l
2026-02-11 14:03:30,0.00019250000,26156.25000,b,l
2026-02-11 14:04:28,0.00019280000,36650.18350,b,l
2026-02-11 14:07:11,0.00019340000,26156.25000,b,l
2026-02-11 14:07:11,0.00019340000,496157.46799,b,l
2026-02-11 14:10:22,0.00019520000,26153.68960,b,l
2026-02-11 14:10:39,0.00019620000,26156.25000,b,l
2026-02-11 14:10:39,0.00019630000,74881.85000,b,l
2026-02-11 14:10:45,0.00019600000,200000.00000,s,l
2026-02-11 14:10:45,0.00019600000,135251.63530,s,l
2026-02-11 14:10:45,0.00019600000,14748.36470,s,l
2026-02-11 14:12:17,0.00019630000,15267.17557,b,l
2026-02-11 14:14:31,0.00019460000,50018.80000,s,l
2026-02-11 14:14:41,0.00019520000,26156.25000,b,m
2026-02-11 14:14:41,0.00019530000,13539.68254,b,m
2026-02-11 14:15:35,0.00019560000,26156.25000,b,l
2026-02-11 14:15:53,0.00019610000,26156.25000,b,l
2026-02-11 14:15:53,0.00019610000,26156.25000,b,l
2026-02-11 14:15:53,0.00019620000,61338.72692,b,l
2026-02-11 14:15:53,0.00019620000,26156.25000,b,l
2026-02-11 14:16:34,0.00019580000,26156.25000,b,l
2026-02-11 14:16:34,0.00019580000,198843.75000,b,l
2026-02-11 14:16:34,0.00019580000,220000.00000,b,l
2026-02-11 14:16:42,0.00019530000,5000.00000,s,l
2026-02-11 14:17:05,0.00019550000,5000.00000,b,l
2026-02-11 14:17:05,0.00019550000,26156.25000,b,l
2026-02-11 14:17:05,0.00019570000,26156.25000,b,l
2026-02-11 14:17:07,0.00019580000,55311.54239,b,m
2026-02-11 14:17:16,0.00019540000,5000.00000,s,l
2026-02-11 14:17:29,0.00019510000,14748.36470,s,l
2026-02-11 14:17:29,0.00019510000,14748.36470,s,l
2026-02-11 14:17:29,0.00019510000,200000.00000,s,l
2026-02-11 14:17:29,0.00019510000,83060.93330,s,l
2026-02-11 14:17:29,0.00019510000,200000.00000,s,l
2026-02-11 14:18:44,0.00019480000,5000.00000,b,l
2026-02-11 14:22:29,0.00019510000,25115.32548,s,l
2026-02-11 14:24:29,0.00019360000,26156.25000,s,l
2026-02-11 14:24:29,0.00019350000,26156.25000,s,l
2026-02-11 14:24:29,0.00019350000,62739.51409,s,l
2026-02-11 14:24:29,0.00019340000,402011.06760,s,l
2026-02-11 14:27:44,0.00019410000,135147.34500,b,l
2026-02-11 14:31:30,0.00019390000,44017.00400,s,l
2026-02-11 14:32:54,0.00019370000,26156.25000,s,m
2026-02-11 14:32:54,0.00019360000,26156.25000,s,m
2026-02-11 14:32:54,0.00019360000,123315.15285,s,m
2026-02-11 14:32:54,0.00019350000,26156.25000,s,m
2026-02-11 14:32:54,0.00019350000,375294.02904,s,m
2026-02-11 14:32:54,0.00019340000,26156.25000,s,m
2026-02-11 14:32:54,0.00019340000,459205.29482,s,m
2026-02-11 14:40:21,0.00019300000,62999.40964,b,l
2026-02-11 14:40:21,0.00019310000,433.49036,b,l
2026-02-11 14:40:41,0.00019340000,26156.25000,b,l
2026-02-11 14:40:51,0.00019270000,5000.00000,s,l
2026-02-11 14:41:21,0.00019230000,5000.00000,b,l
2026-02-11 14:41:30,0.00019240000,5000.00000,s,l
2026-02-11 14:42:07,0.00019170000,64313.26817,s,l
2026-02-11 14:42:32,0.00019070000,5000.00000,b,l
2026-02-11 14:42:32,0.00019070000,26156.25000,b,l
2026-02-11 14:42:32,0.00019080000,26156.25000,b,l
2026-02-11 14:42:32,0.00019100000,26156.25000,b,l
2026-02-11 14:42:32,0.00019140000,26156.25000,b,l
2026-02-11 14:43:11,0.00019110000,26156.25000,b,l
2026-02-11 14:43:11,0.00019120000,26156.25000,b,l
2026-02-11 14:43:11,0.00019120000,164158.50000,b,l
2026-02-11 14:57:10,0.00019060000,26156.25000,s,l
2026-02-11 14:57:10,0.00019050000,524934.38320,s,l
2026-02-11 14:57:10,0.00019050000,26156.25000,s,l
2026-02-11 15:08:25,0.00018820000,26156.25000,s,l
2026-02-11 15:22:03,0.00019090000,26156.25000,b,l
2026-02-11 15:22:03,0.00019120000,259228.75000,b,l
2026-02-11 15:22:03,0.00019130000,26156.25000,b,l
2026-02-11 15:22:03,0.00019140000,0.70000,b,l
2026-02-11 15:28:28,0.00019100000,18417.90000,b,l
2026-02-11 15:47:19,0.00019280000,26156.25000,b,l
2026-02-11 15:47:19,0.00019310000,263843.75000,b,l
2026-02-11 15:47:21,0.00019300000,26156.25000,b,l
2026-02-11 15:47:21,0.00019310000,25131.15000,b,l
2026-02-11 15:47:34,0.00019300000,5000.00000,s,l
2026-02-11 15:50:30,0.00019170000,5000.00000,b,l
2026-02-11 15:54:02,0.00019280000,26156.25000,b,l
2026-02-11 16:15:41,0.00019510000,17172.10000,s,l
2026-02-11 16:38:58,0.00019370000,62137.51088,s,l
2026-02-11 16:38:58,0.00019370000,26156.25000,s,l
2026-02-11 16:38:58,0.00019380000,26156.25000,s,l
2026-02-11 16:38:58,0.00019370000,26156.25000,s,l
2026-02-11 16:38:58,0.00019370000,62628.52464,s,l
2026-02-11 16:38:58,0.00019370000,26156.25000,s,l
2026-02-11 16:39:44,0.00019350000,26156.25000,s,l
2026-02-11 16:40:47,0.00019430000,5000.00000,s,l
2026-02-11 16:41:23,0.00019350000,26156.25000,s,l
2026-02-11 16:41:23,0.00019330000,26156.25000,s,l
2026-02-11 16:41:23,0.00019330000,26156.25000,s,l
2026-02-11 16:43:06,0.00019270000,26156.25000,s,l
2026-02-11 16:43:06,0.00019260000,23862.65000,s,l
2026-02-11 16:45:17,0.00019200000,5000.00000,b,l
2026-02-11 16:45:27,0.00019200000,26156.25000,s,l
2026-02-11 16:53:12,0.00019310000,259680.00000,b,l
2026-02-11 16:53:12,0.00019310000,14748.36470,b,l
2026-02-11 16:53:12,0.00019310000,200000.00000,b,l
2026-02-11 16:53:12,0.00019310000,102638.75500,b,l
2026-02-11 16:53:13,0.00019350000,26156.25000,b,l
2026-02-11 16:53:13,0.00019360000,223843.75000,b,l
2026-02-11 16:53:13,0.00019360000,142824.00000,b,l
2026-02-11 16:53:13,0.00019360000,82175.00000,b,l
2026-02-11 16:53:25,0.00019320000,5000.00000,s,l
2026-02-11 17:03:07,0.00019320000,5000.00000,b,l
2026-02-11 17:19:13,0.00019600000,26156.25000,b,l
2026-02-11 17:19:13,0.00019610000,26156.25000,b,l
2026-02-11 17:19:13,0.00019610000,62853.99423,b,l
2026-02-11 17:19:13,0.00019620000,245471.09761,b,l
2026-02-11 17:19:13,0.00019640000,26156.25000,b,l
2026-02-11 17:19:13,0.00019650000,241970.77697,b,l
2026-02-11 17:19:13,0.00019650000,26156.25000,b,l
2026-02-11 17:19:13,0.00019650000,1793248.33414,b,l
2026-02-11 17:19:13,0.00019660000,3232597.78425,b,l
2026-02-11 17:19:13,0.00019680000,26156.25000,b,l
2026-02-11 17:19:13,0.00019690000,37517.38665,b,l
2026-02-11 17:19:13,0.00019690000,26156.25000,b,l
2026-02-11 17:19:13,0.00019710000,4044549.12615,b,l
2026-02-11 17:19:36,0.00019690000,26156.25000,b,l
2026-02-11 17:19:36,0.00019700000,61699.41327,b,l
2026-02-11 17:19:36,0.00019710000,26156.25000,b,l
2026-02-11 17:19:36,0.00019710000,73386.93580,b,l
2026-02-11 17:19:36,0.00019710000,164323.72072,b,l
2026-02-11 17:19:36,0.00019720000,26156.25000,b,l
2026-02-11 17:19:36,0.00019720000,1793248.33414,b,l
2026-02-11 17:19:36,0.00019730000,1625374.84607,b,l
2026-02-11 17:19:59,0.00019690000,61546.46565,b,l
2026-02-11 17:19:59,0.00019690000,26156.25000,b,l
2026-02-11 17:19:59,0.00019700000,1793248.33414,b,l
2026-02-11 17:19:59,0.00019710000,26156.25000,b,l
2026-02-11 17:19:59,0.00019720000,1083986.30021,b,l
2026-02-11 17:21:44,0.00019680000,193598.98360,s,l
2026-02-11 17:21:44,0.00019680000,200000.00000,s,l
2026-02-11 17:21:44,0.00019680000,14748.36470,s,l
2026-02-11 17:21:44,0.00019680000,99782.73300,s,l
2026-02-11 17:21:44,0.00019670000,62653.13174,s,l
2026-02-11 17:21:44,0.00019660000,137346.86826,s,l
2026-02-11 17:21:44,0.00019660000,14748.36470,s,l
2026-02-11 17:21:44,0.00019660000,14748.36470,s,l
2026-02-11 17:21:44,0.00019660000,200000.00000,s,l
2026-02-11 17:21:44,0.00019660000,14748.36470,s,l
2026-02-11 17:21:44,0.00019660000,200000.00000,s,l
2026-02-11 17:21:44,0.00019670000,200000.00000,s,l
2026-02-11 17:21:44,0.00019670000,200000.00000,s,l
2026-02-11 17:21:44,0.00019670000,14748.36470,s,l
2026-02-11 17:21:44,0.00019670000,14748.36470,s,l
2026-02-11 17:24:42,0.00019700000,26156.25000,s,l
2026-02-11 17:24:42,0.00019690000,26156.25000,s,l
2026-02-11 17:24:42,0.00019670000,507960.50701,s,l
2026-02-11 17:24:42,0.00019650000,62477.95046,s,l
